Twitter ID,Screen name,Verification,Followers
1162941039637721088,Andrewkrst,,1112
145530134,CoachCoreyWayne,Premium,28783
1508658443795632134,guanxiaoyan1,,76
424619134,MrsFerrell007,,595
213749191,HolisticNicole,,1641
3133349235,wesmosteller,,603
702892488,Georgia20379715,,3011
1244022892897144835,MsTeresaUSA,Premium,20058
1494661457115586560,Lindsay85874642,,306
3421170076,real_miss_kim,Premium,6233
1519132890067390464,jimmythemole001,Premium,2296
520668131,ShariCoy,,2456
1366168100,mh_mhoeh,,278
887094314,CatieGus,,5165
56538654,DefenderOcheese,,907
1356301616245219328,dustirae48,,910
3975692834,JudyNLevine,,2181
1503567243937910788,1776BlackWidow,,2678
562372370,melanoma321,Premium,92571
1344539976,SpringSteps,Premium,50879
1233577841163460610,LeighLoven,,3579
148481568,BBBudget,,3725
455488756,Glow95G,,516
2725631135,Lauriejdeann,,3099
1356716754555326464,HeidiHo76538396,,1351
2792234987,caoverton1026,,1561
189009947,kvangand,,1245
549619562,AimeeElizabet63,,2104
127517018,NordogJ,,200
38720882,cobbgop,,4769
716385867460284416,OCRIVIERAHOMES,,159
818579181940469760,steadman_fl,,724
39839498,Catalia,,191
4922642724,TLC00001,Premium,2108
176581347,acnt_suspended,,319
331464013,HannahDCox,Premium,94950
3936603020,DebbieB1230,,1993
1459014642215366678,route1088,,160
2185617319,Dave_Naas,,2812
21979295,veeistheword,Premium,632
66019768,ASavageNation,Premium,261065
1422346585065807878,JayleBirdKate,Premium,864
55419353,jalfonsoaz,,3214
1033874423525388289,GadgetCan2,,4566
38243418,ravireport,,2348
1479578107149488136,ChaoMeghan,,370
3181633060,danilady19,,304
980119931365638144,WorldImperative,Premium,1352
1282114074382401536,sarah80464046,,747
53717613,LadyHawk2005,Premium,8420
30046752,JMRD,,2258
279185073,PatriciaAWoods,,4643
1508997890613469189,Julie37688520,,75
1139688372123963392,JoannaGOP,,1507
2901186159,bobwilson617,Premium,3242
954863363925925889,kimgiven123,,2232
1295003673647611904,ElzermanNatacha,,414
1489333276116463619,CLubonovic,Premium,2424
1403338681,Hischosen816,,4864
1454396325244583941,stormysunset97,Premium,19809
1687460006,MatthewTyrmand,Premium,119463
1521942582703837186,nan02159850,,163
116359243,MsKristaMonroe,Premium,40021
25127561,TuAnhPhan,Premium,6417
145667212,Mjctk611Tx,,286
847908896698241024,EladHakim,,3877
3275300660,iloveparis__,,6285
1106561147090534400,Wambawoman1,,2201
784238813304545280,sober_single38,,1014
826570408283533312,realSusanLarsen,,280
1416523243934994434,brettboettcher1,Premium,151167
2976976116,LionHearted76,Premium,71053
743793121,FieryKelly,,8489
1355991209643188229,Jacquel92286926,Premium,4802
1167071034270523399,DeniseCallari3,,462
292718995,becklis,,3130
1519022702631260160,XOliverGarciaX,Premium,572
1396741967422255108,lugendahl,,754
945964039,kingmacmorris,,329
1448405359,BriskTastic,,1035
1347685891330854912,JessWoooSavage,,1733
1101461131,kindness_love20,,5465
1374833866544967684,gabidelphia,,671
1451217197418831878,greekamerican22,,608
25451769,topthecharts,,500
1527028315621576707,DollyD2022,Premium,41508
1323976459556397057,franxrusso,,863
79232783,Kdj55Kj,,732
705600756057899008,RicoKathryn,,394
1519868018985095168,JoniDor12938263,,168
1285761078715133957,LetsgoBrandonx2,,418
53826829,paudeej,,269
1386022693821059072,juan_tlopez,,367
1259343598346072064,Evie1937,Premium,3833
1518765514272784384,RobinNunya14,Premium,7313
1480212875486576645,randymot4,Premium,24021
66796845,jaskane,,1549
1519759373840490496,DorrieloveDlove,,1544
4876416283,dylancchandler,Premium,389
34477922,phatkatz88,,145
921993698,Justine_Brooke,Premium,54837
3281930677,AtkinsonDyanna,,242
1518649565662044161,CMategra1,Premium,3117
780595749725741064,Scarywriter71,,987
1452315779186184196,RomanSMB1,,3199
526020757,MissGracieCat2U,Premium,1116
411703560,butterbean1026,,1072
45272842,CecibatMelej,Premium,2472
754667375371358208,bzychy,,3959
3091761954,AnaEapllc,,3081
25916881,MarkDavis,Premium,44031
1353887146214567937,Cgoods6,,168
4071208813,modmothernature,Premium,9008
541248599,JeffGremillion,Premium,1504
178794477,Debdeb1988,,2145
929170837,NowBak2me,,930
23519943,JudyReppart,,7913
4765364386,ChuckCallesto,Premium,917656
21578023,JillLang,,4880
262116127,stevelemois,Premium,10077
1016822069160435713,austinlee891,,446
1512130509610143748,fuzislippers,,573
1935599480,bladerunnercult,Premium,800
14464961,deplorabletbs40,Premium,15865
704240354,McLiberTea,Premium,6400
1519396779422273536,bridget64356162,,391
1110997320622055431,NGrace55,,796
47777322,Ranna5215,,2382
844275558,laissez_claire,Premium,4705
558855241,sadyburge,Premium,4169
1632035047,t_adkins11,,420
388571920,Cadman150,,2188
1219978586750320642,NobodydNotice,,973
838773066,DeniseArbogast,,477
1527223403920232448,GigaBeers,Premium,223996
17092224,dsteffey,Premium,6786
1369420312736043012,AlaskaAlways1,,1552
3670834282,alisha_rispoli,,2755
1941808122,stros36,,2404
1008401769158721536,katy47663202,,222
42616853,byrnesmom,,2060
1434284810877419525,SouthrnSaz,,175
1166953037060964352,LuxnomadBTC,Premium,809
1324374671698132994,Amanda_is_awake,,212
1196255112102055938,hardunkichud_d,,2249
1519477074771202048,GladysERoj,,717
1111662476,Rberts06,,176
1103532126589411329,mollie_don,Premium,122443
23967958,geralynann,,178
279176417,scoopydoo14,Premium,5140
325808019,squirrelean,,2029
2478913525,CollinsforTX,Premium,23980
2608439599,Mellissa_Burns,,253
1366079208586362882,dontgiveup2021,Premium,1369
1453461761080893445,ColleenYohnk1,,5879
24268418,bellisamy,Premium,927
1151242721639784448,Summer78503898,,411
2405314935,kendrick_beth,,1165
1467288077764898818,therealmeLeslie,,2570
1330980252944777216,shelleyofthe,,587
3497865853,veganvecoh,,36399
268803700,lmbertagnolli,,680
38965943,elafontaine,Premium,1256
1328851964973654016,TammyRiggins45,Premium,596
529640165,salsanbluechips,,2784
353530295,ZannSuz,Premium,7552
50520778,JessStandsOut,Premium,5333
34024617,Jerzeemommy,Premium,663
800209886546014208,kc_sherri,Premium,6262
1096553708,jouls208,,200
3312236731,russell_aurora,,3295
344997428,DebraMoge,,9651
28724441,BlairBrandt,Premium,25967
90417787,jjillbel,,562
2765306477,cindy_csomer37,Premium,7799
1400570466893549573,DeniseS0718,,7897
81454889,BelleNButtercup,Premium,2577
1256022111266787331,Spirit76Patriot,Premium,20814
1428099123387981824,Booper1172,,1281
838996012295311360,CammyTa11,,5267
27487661,CEZZ1032,,2787
1544112486462267392,KatElle14094592,,285
1190509395475611649,KissMyAxe247,,610
2497076456,jsherman376,Premium,15492
2605482346,SweetB0630,,64
413649551,jennhorne5360,,535
3161864387,Nicci_B85,Premium,616
1519005419397468160,AmericanDawn16,Premium,1766
1589371008,1hatchco,,13718
968189504845737984,MelissaW_2,,8154
68819461,ashleykaycromer,Premium,4405
1253560490640306176,emma_mitchem,Premium,4074
1520239190847328256,AmandaR0428,,522
173504483,JAX2866,Premium,1838
961963774088376320,Shannon81687996,,131
2179841182,wessonashley_y,,252
447166933,Jens4aubie,,69
4282091843,melissa_mesler,,327
1060337962850926592,freethinker_ms,,1693
1212057548670431234,VAGirlForever,Premium,2181
850120436,angela_lois74l,Premium,1623
57093756,lhcam,Premium,2648
1302957590104637443,YaniraGil9,,919
441841016,Pat__Alberta,,1890
258664308,rkm_lb,Premium,2755
236541422,NanHayworth,Premium,50163
1261832436733956097,TerryElect,Premium,5322
1266118760718643208,killerscorpjodi,,339
1519826078197592064,Cammyferrisyah1,Premium,3806
855285939429494785,rosebud_jurado,Premium,12189
974498490762973190,EMastrro,Premium,50778
1158159191565119489,pattyandbeagle,Premium,1402
1184946497533681664,Emme0703,,28641
1552059938159165441,WomanVet1776,,881
2868154422,LaurenDoVale22,,2479
1423402423423545348,nnworcester,Premium,2302
1485090272946053125,MoneyPenny700,Premium,6710
489965993,112Michelle112,,6061
1538074772965363712,MisteShadoan,,1658
1333106302239838215,rswww65,Premium,5513
1534941636479811584,catmrow0,Premium,11829
960690112286810112,renee_red2,,8052
1397513381683343365,PerrymoreBrian,,572
20253942,lauratrevey,Premium,3147
2872973963,SkinnyFilter,,1183
535643852,JordanSchachtel,Premium,296406
1223087760,Debunny34,,2136
882663902236069890,PNguwal,,481
1552678411579011073,SDBella77,,423
52849103,DRils,Premium,7882
906986663670362113,Buns_Boots,,184
59565987,erinAsamom,,340
1914463982,BrendaFrost18,Premium,4633
1518815993618964480,CindiAnatra,,1237
1558200391426359298,Victori80731005,,291
1386143380170752003,blank_lola,,533
408168342,cass_nguyen_,Premium,3585
16377693,sistertoldjah,Premium,37913
356379026,Sandi9260,Premium,1845
79180455,Kevin_D_Jones,Premium,2263
1440685954218356745,Anabelllie1,,1165
871146309637373952,TiffVanGordon,,73
801749257,SueSuli9,,162
3418384394,EdenfieldPl,,3614
865997634372292608,guides_way,Premium,1293
1518688834371952640,that_reporter,Premium,867
37297803,denniskneale,Premium,65617
4757276539,RealGingerBread,,10041
3078275369,realGiaGregory,Premium,2257
1387227422500732934,Bluetrain1,Premium,6398
41884991,2009MJ,Premium,1600
382788009,sabo_joseph,,656
962650783182331904,SydneyLWatson,Premium,555575
1511389390211358720,b_lynn420420,Premium,2709
1490453387699130369,BabeICU,Premium,69235
1016260688,larrythkw,Premium,69647
1549180207071993856,PiperGinny1,,1019
4815346467,blonde4thewin,Premium,1642
809558047,libbyemmons,Premium,181186
757317310210199552,MattM5001,,4628
881705115190743044,AnnieGranny8246,Premium,16052
2944280244,Beaudancer1,,7825
755930626566389760,BucMon21,Premium,5874
792058811783655425,jennnloveslove,,1303
1080674904897396747,AlisonRogers304,Premium,267
423178047,LailaMickelwait,Premium,100986
1361145222881832960,BVanGrack,,32190
1258767422166876161,BrettRyderMusic,Premium,52187
167603204,skb_sara,Premium,122306
1518906596973109249,StillTrumpGirl,Premium,3668
55683888,conservativegem,,6592
1511517552890941440,Bluzforever,Premium,11656
1040953111,MarcelliMelissa,,621
3251160891,BroskyValerie,,1762
1387032061261791232,HotMessConserv2,,14408
157054921,BillyBoysDaddy,,10929
369184791,iloveseth1234,,5949
1520965573487828994,Koceancomcastn1,,253
1461077267543740425,JennyLPuckett,,117
1429381366869905409,JoanWilder1984,,214
1519133276690132995,Gr82bBabs,,41
27750153,LonnekeEngel,Premium,31281
515847379,FLFreedomgirl72,Premium,2012
767694208945778688,s_soteria,,2924
1887196364,ThatzMeTim,,1198
1519120345088897024,Joannem7777,Premium,2473
125341629,PHYS878,Premium,3443
1014628737575538689,2XChamp21,,538
1511896069839466499,RogerDeeAllen,,994
1537305074,Poopsie31,,6214
1441760759923372044,Hermano1Hermano,,319
1733634288,g_for_gwen,,580
836803829932900353,SanFran_2016,,8567
1868700271,Sueacpa,,491
1152740090,BudAllen3,,7218
1419735742096547848,GaSass52,,3196
1538696784825950208,ArceneauxPeggy,,1427
67738036,miahunsicker,,1572
123504748,ExecutiveXPin,,105094
1373485898902409221,Meow81998508,Premium,5195
357723965,realNickCapozzi,,270
349666319,KaarinAverill,,1232
871004185092739073,the_cfo_c,Premium,15094
471261124,tommarki,,1821
1518692110408499201,AmandaMC133,Premium,536
786677101365723136,cahtx01,,1031
320886703,SusanKennedy54,,1520
930837707970043905,AnmarieInMn,,898
582054626,JohnPucillo1,,153
1463181790491791361,Shelia_Kay_,,1216
1449397549,LRarey,Premium,7712
69476041,evanel_,,1292
950171453760163840,JackiWiegel,,1567
703663330796269569,BakiraChampion,Premium,1433
392398977,MaryMmmc1,Premium,1817
1095314306,lezleecog,Premium,3452
1427395411040407556,vermillion_jan,,473
101852818,Eric_Schmitt,Government,199294
912288842585133059,RyAnnieAnnie,,93
1178452030115008514,LindsayWigo,Premium,14531
955955001876254720,MaryMargOlohan,Premium,133504
1346617073825316867,wakeyfrankey,,962
507504153,jessuppi,,777
2600360568,MsEmilyMoreno,Premium,2130
19073853,MountVlz,,484
53204101,Kirshty,,617
590211920,libertytarian,Premium,139537
1040320530178555906,Polping1,,3905
1440275618692620294,summerlin1972,,527
1487997055243010048,PhilFox43249797,Premium,5904
1483750637275860993,catsscareme2021,Premium,193984
16177985,kathy2trips,,11221
32735808,deeredley,Premium,3026
1926758318,DickTheobald,,610
1518739841059545089,SandraMadAgain,Premium,1118
1519046412826136576,LaGryphon,,166
24762118,itsadamnshana,Premium,1132
1565333478333620230,Iris74546917,,118
286839697,EllenHolmes2010,Premium,1372
584525518,timothypaulrice,,2145
1564676498,LovelyGigi33,Premium,88853
1518782550650544137,LinnetteRobin,,950
2958204901,lisa98310,,575
958756683202916353,CMTFord,,652
42609507,sonnyrita,,787
77613871,flatvid,Premium,242
1518948056464605185,ReveilleEve,Premium,2200
117082566,DBrodyReports,,38617
1705723543,steggs_nikki,,810
8287602,jaltucher,Premium,215847
165039823,Peoples_Pundit,Premium,347980
1108472017144201216,TrumpWarRoom,Business,2480802
2301990517,barnes_law,Premium,355462
339984356,IvanPentchoukov,Premium,48812
105901883,ericmetaxas,Premium,237182
2916305152,Snowden,Premium,5816019
44111669,andweknow,Premium,189594
2719424784,JumpJanet,,229
980678728383631360,WhitsonOEmory,Premium,1035
936222748782755842,Latens_Verax,Premium,6471
2367204264,grastwe,Premium,1740
20294070,ChrisBabbittSLC,,1085
189159732,Iloveperfumeso,,1724
54512905,happymonica111,,786
114240245,CorvetteTrixie,Premium,1442
28906068,fethersnflowrs,Premium,1231
295875758,JohndeRozieres,,815
1304911327,holmes_wende,,1725
1101940623416815616,RoqieRaccoon,,2000
1500142955792936965,JulieHo45436117,,2604
66745579,arthurdmoore,,442
1912799826,danbishopnc,Premium,28703
1331113783562018816,freedomspeech50,Premium,58097
433295583,LR_Cadyz,Premium,8457
2979072323,TeLeBe9,Premium,941
3033154947,OccamsRazorCuts,,8174
69686220,TeslaTakesOver,Premium,11877
25840740,Lyoness723,Premium,189
3324609132,creauxdb1,Premium,1575
464247911,SUSANHPERDUE,Premium,866
3042750501,jerseygrl216,,144
3784703412,KatthyYork,,768
935711426571898880,chan_leeze,,2294
443812657,TangTangdonna,,695
1161641942779867136,PatientGenXer,,255
1519051120215265282,flowingsarcasm,,244
92442848,bestgayles,,613
558360059,Zigmanfreud,Premium,65305
1540799690295214081,LigiaChiquinqu1,,728
1890308449,bhweingarten,Premium,66136
1091216816,thetoyman1,Premium,112942
548757643,RigMatthew,,1540
30593972,mdzara100,,383
1393287145125785607,brigetteboo1,,601
36157507,nickiclyne,Premium,37217
1594689847,kristinroses,Premium,686
1217414776537653249,sandrakrouse4,,1923
2366542477,ambeaverhousen,,972
316437320,Buffy_Orpington,,2283
312848382,vjeannek,Premium,27199
1352948690944626689,Jigsaw_Jules,,4108
1209613541101232129,ScottLeeBooks,,2157
2827148094,policrits,Premium,21700
1416925616226639872,wisniewskidan99,,3332
446744972,beekmanplace78,,4948
1500113332514271232,Texasgalll,Premium,2052
255161329,PdPetev,,254
1098796441277935616,ClarkRimsza,Premium,4065
792091207140716544,lawyer4laws,Premium,31202
1544553649644244992,Doreen363636,,178
1493615140469673992,MiriamMcgrath8,,1541
20491223,rkburgess,Premium,2667
1427630415876132864,DennD68,Premium,6446
1271454941748629506,DRussel55238296,,4206
351960435,Lmvm71,Premium,15654
23599412,AZgirl2018,Premium,352
1547103539524079616,Anita23657610,,26
2992788336,KSJCPA66,,160
395476996,realStephenAlb,Premium,1465
594682479,RichterBeth,,161
26777455,azkristen9,,538
1466692985496784896,Willems0505,,415
1547146050859053056,roller2426,,14973
1162420024054865925,FreedomKBF,,4623
862881167531532288,iamJadePA,,646
898946995,bellausa17,Premium,93709
1472365423593238534,ShelotBishop,,945
1359573885449089030,mel14314405,,317
949853861145006080,ImMagaGirl,,3148
29560299,clydesdales22,,497
729029347651276803,LouisLMurrayJr1,Premium,4725
810302948299407360,BrianLGaudet,,81
2826624656,ajackso45771160,Premium,644
1426201604236120073,Julie4TX,Premium,894
16828937,eagle3,Premium,3751
1189814893,EdieKastl,,894
2764921236,jensen4law,,1213
2476200294,thundersden,,646
9508922,JimDeMint,Premium,187712
742182295293952001,barry_frette,Premium,1351
822817925102964736,larssonsa1,,256
4449599842,EnriqueSegni,Premium,3393
389778359,MarkEglinton,Premium,20711
43448694,caterinamarie7,,351
1147514629201059840,andrea_cwb,,1205
100693381,FirecrackerAvi,Premium,1604
2409100614,SallieSills,,96
1406990270865022976,sallyFJB1,,6515
408269903,DavidJHeckler,,869
1224904181640597505,Denise23198195,,830
1244693806450184192,bermymermaid,,403
26528766,kyleraccio,Premium,6640
1101075270516334593,CoronaPrincesse,Premium,33596
1523750419402428416,J_VandeHoven,Premium,931
4734447872,Rosedragon108_,Premium,5897
246871490,marc_lotter,Premium,106516
1279522164,tolmanbrett,Premium,44073
249951632,PamelaParesky,Premium,18661
37361773,Michele_Tafoya,Premium,203408
3226444342,RWJC13,,742
33125584,joebud123,Premium,2543
1546898688,jim_baldo,,2481
1262546419875004418,theEmeraldCabin,Premium,3200
763878152107986944,MomSfbr,,1417
29361182,tootsie_mom,Premium,9023
779182165103775744,TylerDu09112001,,1340
1392647448590491654,cdfusa,,1972
381678556,Johnny_Joey,Premium,467195
923271220962848768,autumnbueno,Premium,13807
4065467391,anglily1,,3471
1348009262140674050,March111992,Premium,2702
872560804910030848,cuatromom1970,,227
32696151,mermaidgirl10,Premium,694
2731047427,candyisyummy333,Premium,3751
2534678872,AAsikpo,,99
1920840390,WilsonNCGOP,Premium,1930
613712463,MelanieWard585,,162
1518692617202110465,AngelLoveHaart7,,2174
30187678,Aossai,,157
2249658985,momben10,,1986
2295429423,gailhuffbrown,,4344
782318940,luiserodrigue15,,2006
245066530,rocnrosie,,967
824392416493010944,JimD1110,,871
785644231926829056,MTSandyOtt,Premium,1400
506341803,smcginnis72,,28
1502435084552572929,bobschuldt,Premium,172
1653665318,Nicholas_Boyer,Premium,703
2369157648,realJeremyCarl,Premium,49266
69022849,VinceCoglianese,Premium,77575
2334398807,Im_a_PA_girl,,2551
853669477,selinawangtv,Premium,92847
913308968809672705,realannapaulina,Premium,804812
16288136,melissakchan,Premium,116758
31111665,Daniawoods44,,543
1327637251266842624,UpHillJill1,,141
769297004291878912,dan_daily1,,2040
31314524,EvaEntrepreneur,,1921
1519328638885376000,JustATeslaGirl,,402
1539849268806258689,QueenAnita77,,2501
1115671222191157249,traylyn1021,Premium,6793
1348832015660015622,Veronic09155606,,4026
3071465477,tarakoetter,,360
1511106934916763649,Shayadjinn1,Premium,1633
233457479,LianaKvidera,,1614
1522678960714301440,MailmanSun1776,,678
130956302,alexstein99,Premium,697095
26022776,nelavp,,146
523248016,jsolomonReports,Premium,1317864
1459908908294803465,RichardLoweryTX,,1870
1416882959940997123,TheTetonWay,Premium,2681
2413288430,MeccaMeccanix,,107
97912404,KenWahl1,,41439
2381385559,dianefromsoflo,,552
1558230040726441989,SuckMyTweet17,,1267
4822109530,JohnathanHanic,,846
818525225146978306,RoystonPotter,,21008
632437663,texasrighty,,5319
814640524510560256,bexneffect,,1679
2562643367,AudraTesluk,Premium,3270
1243856297625300994,voteleber,Premium,2791
1399502745338585097,BryceWiggleswo1,,776
81260589,TonyVenutiShow,Premium,25512
1427298242023284738,KatyMyers062272,,308
208689388,Daiseyjane01,,3774
1011254510,always_on_hold,,684
3396159569,Melinda10021957,,4770
53351999,driespri,Premium,348
26341298,ambreiling,Premium,1102
23010592,indyrallen,,11234
1490987329158361089,cadishatch,,236
1546224602367623168,22Sarahbug,,483
1511176937347194887,KateOMerica,,206
1557587468299280384,caligal555,,526
16687344,ishapiro,Premium,72057
798968815774269440,dkipp1353,Premium,3012
333105614,RobertGBlackmon,,386
1352350896412352515,MargieK95780904,,656
96045156,Nragirl72,,2928
1192199744845692928,matthewshaw1111,Premium,946
4136642352,carsonkrow,Premium,143708
1466167206157316103,PoplarTerence,,667
798630241287536640,goldenrose_79,Premium,4890
891265921767149568,KymHunteratlaw,,1097
1392610059805413385,CAPPcitizens,,1560
234925481,CaraCastronuova,Premium,44835
4817958794,Cara_TXZEAL,,13766
26157047,DanKEberhart,,249279
15207017,BJenkins99,Premium,1020
1391762790541664260,blitzers22,,516
1543628757952598018,Rosie_Rainred,,189
28008830,jasondboles,Premium,929
3671292672,Michell62250437,,3017
793585329055956992,UAWGirlForTrump,,6688
29889141,blackpugs,Premium,2010
66834473,Janm224,,2811
1065690076687069190,mkind94,,1148
1902591492,jneen_sez,,20442
44361434,Lilmsgarbo,,217
1370970008109641728,Gussied71,Premium,46796
2729858712,cgraybill40,,206
38997088,tarahtori,,10424
1521192994224934913,kurtarnoldlaw,Premium,2625
729753956843323392,buttonslives,Premium,84905
822510633434435584,judy_kohlberg,,3970
1470677953977720833,rm0742816canuck,,732
50595242,JessicaVaugn,Premium,374570
1544734073964433408,JonnyJayFive,,2069
1465164059657981966,MariaZinCali,,866
1239301255773786112,ediemarieguy,,1911
549955984,PaulGreaney_NTD,,2662
1151143830865043457,TammyRo48195169,,716
1105511273595195392,BudderRed,Premium,16219
221736373,JenReynoldsBiz,,4510
805959481934942208,shannonmccaulle,,1732
1005628675,aleahall,,1112
730131344253198336,Angeliq42243775,,1648
1461297193307025417,CreteTara,,4217
175260609,amydwhitney,,548
1446411870,deborah11189,,10238
620698212,zorn17,,3591
2450293482,iServicezRE,,784
88042869,ronmolina,,14455
19147958,bonnersk,,321
571553307,SandraEstok,Premium,4124
881889953185181696,MaryRob73962978,,928
543965460,gmnstein,,639
3354329451,Khendinberg,,830
242742017,taraheritage,,1165
794333167,Tamela_USA,Premium,1416
1253691523020939265,CathyHigginsWY,,3055
1204124073120292864,whoiskriss,,1523
30111125,btjlda,,2795
15994387,IanCrossland,Premium,133250
1187018941702397952,mercury941,,342
824652127,ColdWarBowTie,,604
38554344,Kiradiju,,4117
1520982990737784832,BabyLove020,,1612
443336543,AppleGPryor,,272
19298215,caragift,,2179
18735975,TugceTia,,219
3295937120,EnszTodd,Premium,1930
1286100351024865281,elfaddis,Premium,9442
22736617,rcantz1964,,441
971903663168880640,RealRoseAbe,,429
763899086776913920,angiegentry05,,372
25211512,jordanb01,,1514
1518941629377351686,milnercopyqueen,Premium,674
21981121,J_Kane,Premium,2719
897411292818014208,Shawna_M_P,,1811
707224081,Crude1955,,1465
1511018013511794691,Mrsjbeam14,Premium,5899
489779562,jaykay_jay,Premium,1121
3188871920,nmlinguaphile,Premium,25189
1430251429604864000,Ginger38866874,,3214
1351398245650587649,krosp_donna,Premium,1897
1556733907147509760,Marechtare_,Premium,22233
529553165,BeenAwake,Premium,1157
37335207,Stazzio,Premium,1828
4614194687,franklin_reeder,,1530
16268517,VilmaBonilla,,2743
2573785412,Jackiebcd,,416
824334228145848320,LoriKan64116374,,3644
1544059667835494400,C_Sugar_24,,1991
838731198,JMac1766,,5310
1372338752954204161,Jeannette922,,2129
14375179,srpaugh,,598
4761215952,AmyN_214,,798
1411723858181251074,ampol_moment,Premium,409714
238385141,Scrappymom1208,Premium,1491
40204239,cgov88,,150
3221530866,lorraine01640,,14118
1288229418050007040,May46310498,,2782
1649237946,Adams29Lib,,1779
1526566243200815104,margoinnc,,820
18965463,MartinCothran,Premium,2780
39315113,DRAMAGRRRL,,1263
1487026168318603268,ranger5613,Premium,283
37080738,MarkLangworthy,,1130
1088925927877328898,marie_tamela,,2570
68024970,drecation_,,222
2180407400,HabakkukGirl,,555
1551926756,debralima72,Premium,1856
215427984,twitxtruth,,1139
2987421847,SexySassyGenius,,1363
1513328352383410177,AgentTruthTell3,,1732
1501954483915571208,silveryowls,Premium,198
262954121,jencala11,,351
900967873,unlikely_some1,,3020
1516466834312155137,Zg28Doctor,,1986
1521896444478861312,MS_SweetT78,,542
2315076352,em8669,,1779
2186713040,beckyjaneaston,,1441
50360342,KA_Todd19,Premium,11114
1439728992660045829,emtflynt,,4836
1249071436590972929,waltersaysthin1,,1788
1492833101260673025,UnpoisonedNoJab,,2622
1548208514077564933,JamieGabeAK49,Premium,3970
1042570771946721280,LisaMAGAKAG,,1257
1227045038770647040,echo_fox_bravo,,106
18003598,jayteegee,Premium,2483
496592907,Dragonmom58,Premium,198
859930764,stylewisekc,,384
2325924517,jason_meister,Premium,80004
2845794910,CivicNatalist,Premium,784
78611410,CLRMCNurse,Premium,321
193352925,Lisa_Matassa,Premium,114859
1518737413069316097,Sparkle_Lee_,,992
16790256,storm_paglia,Premium,6659
1555196132678332416,Aileen198559,,46
1519042002893090818,don_haycraft,Premium,53
1427518678552260661,Heatherbklyn975,,1022
1500980626043781120,OlarKari,Premium,321
41132216,Ineed2pinacolad,Premium,5585
1548059402761949185,brixwe,Premium,280508
376206064,MonikaMusing,Premium,6303
1377067369579823104,sherry_tate3,,57
1288513061456941062,woman7589,,1114
764596010,Rose_of_Lancs,,6880
1433797933049208838,DukeJon86294261,,230
72136547,sanmar0804,,14203
1602309656,JillGHowellMAEd,,4546
499417827,drhrose,Premium,6728
1416029943268474884,faithfulsoul70,,2368
847045968713342976,RebeccaDominic9,,1605
1300974080,victoriaboyko76,,1982
1492245759605067783,Real_KthrynBrwn,,509
1400637491200155651,CatSalgado32,,985
16328263,JaneWMeade,,2685
1423777123861286917,drginajohnson,,252
17778734,LJZumpano,,2028
1115394639752826880,TaylorMcCrayUSA,,16008
863545138269868032,EdQRichards,Premium,4383
14521019,azaplitny,,1335
767852081050824704,RoseRose3940,,2426
565407573,GinAndTonic1965,,4844
2697072355,MaryWalterRadio,Premium,12679
1388626977117151234,loryann45,,1037
1535086837554978825,VelmaAnne_DC,Premium,1622
4068555947,nevrcomplicated,,5121
250884734,ChrisBell73,,5968
269010810,mbakkali,,239
14377939,bethheilman,,8180
827358042253582336,lauraNYC212,Premium,5058
26294129,akaBarni,Premium,4873
1889878034,KTrumpgirl,Premium,4516
20461324,graphictx,,1214
532343714,JonesNed,,500
1966956072,Forbes2021,Premium,1498
983722079190044674,71_snook,,327
1311093547160936448,RjbRocklin,Premium,11833
4161111448,timbpearce,Premium,1475
470906269,IserT76,,350
1299943524343914496,CandaceCan88,,10054
1485071783313252354,JC_truthpassion,,466
1226221638,PNWSelina,,8037
1386475736714862595,Reese51428446,,1076
1382644566,apisonvol,,148
1523409533300731904,ItsMeThornyRose,Premium,14311
1491845288499109888,Pamvw57,Premium,12220
89068115,ErinMMaguire,Premium,102932
1377936465947205633,gottheph,,306
1550238648804712448,Coleen11111,,1714
1424205820363821056,CynthiaKaui,,3832
3025921727,tiffanylloree,Premium,27561
18193133,tradingstacy,Premium,1450
369189316,ConservativenCA,,3011
825912731018485760,JillSAnthony,Premium,6577
1641713816,jeankat10,,1440
38089683,MissMeganDawn,Premium,5183
1370777693147389955,AidaSates,,530
1058012006236782592,PIAccount1,Premium,3841
375424272,myriamendoza,,3238
1431008045006565380,sansbury_darla,,963
1522058950480637952,shannonmaga4,,670
959115880583122944,SowersJen,,1728
1473226501428551681,angderl,,130
1527339810091782147,BellaofFour,,82
483801298,lerabell,,687
175593342,Heartwords3,Premium,6297
1137772648019234818,ruthken33927114,,3185
707065023760244736,IDByKelly,Premium,2788
3613035562,Ielizabethgrace,,2053
1108032879852806146,ArlynnManaras,,294
3041787913,auntsa8100,Premium,2102
1463954826891567108,AMERICANGIRL755,Premium,33024
108450607,marymauldin,Premium,14416
23680580,TerriBurton,Premium,2672
780080415142838272,jdmarchus,,505
307039459,molmccann,Premium,109091
173421599,amm090977,,938
1519463981097828353,JudyDec32091844,,698
1450872274513498116,Namara18Mc,Premium,10574
369605327,MJLovesTx,,2040
611436066,BeccaGramby,,2771
1257621531104026624,AmericanHere2,,3153
785120786415845376,italiangirl4DJT,,220
3612901152,superwoman2041,,1260
1002352948935036928,SewWhat18,,3634
216229737,CalaAnn1,,168
732318513944125440,LittleBootsG,,763
